6109335;259337;458135;6109335C;6767889;259350;458142;6767889N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109339;259584;458187;6109339C;6109546;259539;458195;6109546C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109546;259539;458195;6109546C;6109545;259522;458194;6109545C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6768252;259786;458073;6768252N;6768225;259701;458279;6768225N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6768252;259786;458073;6768252N;6110153;259709;458347;6110153C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.6;Nie
6768252;259786;458073;6768252N;6768231;259846;458090;6768231N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6768252;259786;458073;6768252N;6768230;259903;458231;6768230N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6109554;259598;458187;6109554C;6109339;259584;458187;6109339C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109555;259584;458174;6109555C;6109554;259598;458187;6109554C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109553;259598;458187;6109553C;6109552;259619;458182;6109552C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109552;259619;458182;6109552C;6109551;259627;458181;6109551C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109551;259627;458181;6109551C;6109547;259651;458181;6109547C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109547;259651;458181;6109547C;6109340;259674;458183;6109340C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109561;259532;457999;6109561C;6109560;259579;458001;6109560C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109559;259579;458001;6109559C;6109558;259585;458035;6109558C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109558;259585;458035;6109558C;6109557;259591;458060;6109557C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109556;259591;458060;6109556C;6109555;259584;458174;6109555C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109542;259420;458164;6109542C;6109336;259390;458154;6109336C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109562;259393;458006;6109562C;6109561;259532;457999;6109561C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109543;259448;458150;6109543C;6109542;259420;458164;6109542C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109337;259456;458153;6109337C;6109543;259448;458150;6109543C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109544;259497;458190;6109544C;6109337;259456;458153;6109337C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6768252;259786;458073;6768252N;6767753;259293;457978;6767753N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6109652;259293;457978;6109652C;6109564;259393;458006;6109564C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109648;259195;457933;6109648C;6109649;259244;457909;6109649C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6767753;259293;457978;6767753N;6768045;259212;457721;6768045N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6109649;259244;457909;6109649C;6109650;259283;457920;6109650C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109650;259283;457920;6109650C;6109651;259321;457948;6109651C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109651;259321;457948;6109651C;6109652;259293;457978;6109652C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6768045;259212;457721;6768045N;6768046;259085;457706;6768046N;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6109640;259045;458207;6109640C;6109641;259052;458160;6109641C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109646;259038;457954;6109646C;6109647;259195;457933;6109647C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109643;259053;458073;6109643C;6109644;259038;457954;6109644C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109641;259052;458160;6109641C;6109642;259054;458137;6109642C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109642;259054;458137;6109642C;6109643;259053;458073;6109643C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6110145;258804;457680;6110145C;6110141;258943;457507;6110141C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6110107;259699;457519;6110107C;6109668;259661;457511;6109668C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6109666;259661;457511;6109666C;6109665;259721;457538;6109665C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6110105;259910;457606;6110105C;6110104;259939;457594;6110104C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6110104;259939;457594;6110104C;6110103;259936;457534;6110103C;UNIWERSYTET ZIELONOGÓRSKI CENTRUM KOMPUTEROWE;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6062626;202714;629585;6062626C;6062624;202750;629527;6062624C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5899189;202714;629585;5899189C;5899187;202750;629527;5899187C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5947162;202750;629527;5947162C;5947147;203393;629932;5947147C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.8;Nie
6062414;202482;629578;6062414C;6062626;202714;629585;6062626C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
5890269;202482;629578;5890269C;5899189;202714;629585;5899189C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6866467;202555;629936;6866467N;6062626;202714;629585;6062626C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6691132;201258;630586;6691132N;5888754;201605;630875;5888754C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6062475;201773;630603;6062475C;6062474;201810;630644;6062474C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5899186;201773;630603;5899186C;5899185;201810;630644;5899185C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6062474;201810;630644;6062474C;6062410;201605;630875;6062410C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6062410;201605;630875;6062410C;6062626;202714;629585;6062626C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.9;Nie
5888754;201605;630875;5888754C;5899189;202714;629585;5899189C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.9;Nie
6680139;201319;630459;6680139N;5898597;201274;630534;5898597C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6691130;201268;630496;6691130N;5898597;201274;630534;5898597C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680141;201333;630508;6680141N;5898597;201274;630534;5898597C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6691131;201294;630563;6691131N;5898597;201274;630534;5898597C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5899185;201810;630644;5899185C;5888754;201605;630875;5888754C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6680140;201376;630417;6680140N;6680139;201319;630459;6680139N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5947122;201605;630875;5947122C;5947164;202714;629585;5947164C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.9;Nie
5947152;202797;628637;5947152C;5947146;202757;629135;5947146C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.6;Nie
5947146;202757;629135;5947146C;5947163;202722;629484;5947163C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6866365;202639;629450;6866365N;6062626;202714;629585;6062626C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5947163;202722;629484;5947163C;5947162;202750;629527;5947162C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5947164;202714;629585;5947164C;5947162;202750;629527;5947162C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866484;202059;627804;6866484N;6873625;202136;627821;6873625N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6866482;202053;627940;6866482N;6873625;202136;627821;6873625N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6680287;202053;627940;6680287N;6680289;202136;627821;6680289N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6873624;202077;628032;6873624N;6873625;202136;627821;6873625N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6680286;202077;628032;6680286N;6680289;202136;627821;6680289N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6866341;198603;631547;6866341N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680135;198603;631547;6680135N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866342;198595;631559;6866342N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6969916;198595;631559;6969916N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866350;198590;631607;6866350N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866352;198609;631619;6866352N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866349;198626;631587;6866349N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680136;198626;631587;6680136N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866348;198638;631594;6866348N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6969923;198638;631594;6969923N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866351;198600;631613;6866351N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866344;198666;631614;6866344N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866343;198659;631627;6866343N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866347;198640;631565;6866347N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6969922;198640;631565;6969922N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866345;198689;631570;6866345N;6062645;198651;631572;6062645C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6969920;198689;631570;6969920N;5899793;198651;631572;5899793C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866338;198676;631536;6866338N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680132;198676;631536;6680132N;5899746;198695;631496;5899746C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866337;198693;631522;6866337N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680131;198693;631522;6680131N;5899746;198695;631496;5899746C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866336;198697;631501;6866336N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6680130;198697;631501;6680130N;5899746;198695;631496;5899746C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6062645;198651;631572;6062645C;6866333;198621;631470;6866333N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6062644;198695;631496;6062644C;6866333;198621;631470;6866333N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5899793;198651;631572;5899793C;6691135;198621;631470;6691135N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6866334;198641;631492;6866334N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6866340;198614;631514;6866340N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866339;198646;631535;6866339N;6062644;198695;631496;6062644C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6872849;200957;630336;6872849N;6866517;200821;630291;6866517N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6872848;200888;630324;6872848N;6866517;200821;630291;6866517N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6769627;200821;630291;6769627N;6769636;201258;630586;6769636N;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.1;Nie
6690970;200957;630336;6690970N;6680315;200821;630291;6680315N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6681098;200888;630324;6681098N;6680315;200821;630291;6680315N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866517;200821;630291;6866517N;6873479;201258;630586;6873479N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.1;Nie
6866518;200750;630265;6866518N;6866517;200821;630291;6866517N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6680316;200750;630265;6680316N;6680315;200821;630291;6680315N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866516;200703;630316;6866516N;6866517;200821;630291;6866517N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6680314;200703;630316;6680314N;6680315;200821;630291;6680315N;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6873479;201258;630586;6873479N;6062410;201605;630875;6062410C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6866355;201268;630496;6866355N;6062462;201274;630534;6062462C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6873477;201319;630459;6873477N;6062462;201274;630534;6062462C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866354;201333;630508;6866354N;6062462;201274;630534;6062462C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6866353;201294;630563;6866353N;6062462;201274;630534;6062462C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6873478;201376;630417;6873478N;6873477;201319;630459;6873477N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6062395;201391;630022;6062395C;6873479;201258;630586;6873479N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.9;Nie
6769636;201258;630586;6769636N;5947122;201605;630875;5947122C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6873772;201375;627913;6873772N;6873199;201431;627812;6873199N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6873681;201439;628021;6873681N;6873199;201431;627812;6873199N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6873673;201444;627855;6873673N;6873199;201431;627812;6873199N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6873773;201345;627862;6873773N;6873772;201375;627913;6873772N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6873771;201413;627969;6873771N;6873681;201439;628021;6873681N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6769729;199096;631622;6769729N;5947172;199108;631585;5947172C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6769637;199132;631596;6769637N;5947172;199108;631585;5947172C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6873678;199960;627410;6873678N;6062430;199929;627355;6062430C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6769282;199960;627410;6769282N;5947137;199929;627355;5947137C;Espol Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6969065;199960;627410;6969065N;5890638;199929;627355;5890638C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6062423;200361;627280;6062423C;6867258;200395;627244;6867258N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6867260;200367;627242;6867260N;6867258;200395;627244;6867258N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.1;Nie
6867262;200370;627212;6867262N;6867258;200395;627244;6867258N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.1;Nie
6867259;200378;627255;6867259N;6867258;200395;627244;6867258N;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.1;Nie
6873643;200054;628161;6873643N;6062431;200102;627347;6062431C;Espol Kable Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.2;Nie
6680477;200054;628161;6680477N;5890678;200102;627347;5890678C;"ESPOL MEDIA" Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.2;Nie
6962599;201725;683711;6962599N;6962597;201659;683772;6962597N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.8;Nie
6962595;201727;682991;6962595N;6962467;201670;683910;6962467N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;2.6;Nie
6962595;201727;682991;6962595N;6099856;201758;683450;6099856C;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6962588;201867;684110;6962588N;6962584;201930;684007;6962584N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;0.8;Nie
6962595;201727;682991;6962595N;6962603;201485;683379;6962603N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.6;Nie
6962603;201485;683379;6962603N;6962599;201725;683711;6962599N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6099855;201710;683084;6099855C;6962596;201601;683331;6962596N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6962599;201725;683711;6962599N;6962586;201639;683837;6962586N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1;Nie
6962595;201727;682991;6962595N;6962469;201649;683913;6962469N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;2.8;Nie
6962595;201727;682991;6962595N;6962468;201663;683921;6962468N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;2.8;Nie
6099854;201470;683366;6099854C;6962588;201867;684110;6962588N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2;Nie
6099854;201470;683366;6099854C;6962587;201353;683714;6962587N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.8;Nie
6962595;201727;682991;6962595N;6962466;201219;683146;6962466N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;3.7;Nie
6962598;201420;682896;6962598N;6962472;201376;682801;6962472N;Andrzej Minta;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;0.4;Nie
